"Source:","http://www.lib.berkeley.edu/MRC/biopic.html"
"
Movie Biographies


"
"[Warhol, Andy]I Shot Andy Warhol. (1996)","Directed by Mary Harron. Cast: Lili Taylor, Jared Harris, Stephen Dorff, Lothaire Bluteau, Martha Plimpton, Anna Thompson. A docudrama of the cultural whirlwind of events surrounding Valerie Solanas' shooting of pop-art superstar Andy Warhol. Solanis arrived in mid- 60's New York City with a single-minded mission: to spread the word on female superiority. She became a fringe member of the psychedelic entourage surrounding Andy Warhol but when her feminist zeal grew too bizarre and violent, even for this avant-garde circle, the consequences were explosive. 104 min. ; ","Ѭ href=""http://oskicat.berkeley.edu/search~S1?/eDVD+8552"">DVD 8552Ж, Ѭ href=""http://oskicat.berkeley.edu/search~S1?/evhs+999:1600"">vhs 999:1600Ж","â€¢149;Ѭ href=""http://us.imdb.com/title/tt0116594/"">Credits and other information from the Internet Movie DatabaseЖ
Ѭ href=""http://www.lib.berkeley.edu/MRC/GayBib.html#andy"">See separate bibliography of reviews and articles about this filmЖ
","Movie Biographies"
"[Watson, James D.]Race for the Double Helix(1987)","Directed by Mick Jackson. Cast: Tim Pigott-Smith, Jeff Goldblum, Alan Howard, Juliet Stevenson. A dramatized documentary, set in the years 1951-1953, which focuses on the young scientist James Watson who with other scientists ""raced"" to discover the DNA double helix comprising human genetic material. According to the film, the discovery was primarily made by scientist Rosalind Franklin, but her ideas were stolen by the team of Watson, Crick, and Wilkins, who were subsequently awarded the Nobel Prize after her death. 116 min.   ","Ѭ href=""http://oskicat.berkeley.edu/search~S1?/eDVD+2871"">DVD 2871Ж, Ѭ href=""http://oskicat.berkeley.edu/search~S1?/eVideo%2FC+5403"">Video/C 5403Ж","â€¢149;Ѭ href=""http://us.imdb.com/Title?0093815"">Credits and other information from the Internet Movie DatabaseЖ
","Movie Biographies"
"Waters, ""Muddy"" (McKinley Morganfield)]Cadillac Records (2008)","Directed by Darnell Martin. Cast: Adrien Brody, Jeffrey Wright, Gabrielle Union, Columbus Short, Cedric the Entertainer, Emmanuelle Chriqui, Eamonn Walker, Mos Def, Beyoncé Knowles. Chess Records was located on the south side of Chicago. In 1947, it began recording blues music with Muddy Waters and Little Walter. This eventually gave birth to rock and roll in 1955 with Chuck Berry. Record producer, Leonard Chess has an ear for this different type of music and believes he can cash in by signing up new talent such as songwriter, Willie Dixon, Howlin' Wolf, and Etta James. Chess makes all of his artists part of his family and takes care of them. This is not easy since they spend a small fortune on booze, drugs, and the high life. When Chuck Berry goes to jail, Leonard is able to find another talented performer, Etta James, to take his place. In the late sixties, as their music goes out of favor, Leonard Chess gets out of the record business. Special features: Audio commentary by director; deleted scenes; Playing Chess: the making of Cadillac Records; Once upon a blues: Cadillac Records by design. 109 min.","Ѭ href=""http://oskicat.berkeley.edu/search~S1?/eDVD+X1451"">DVD X1451Ж","â€¢149;Ѭ href=""http://www.imdb.com/title/tt1042877/"">Credits and other information from the Internet Movie DatabaseЖ","Movie Biographies"
"[Wead, Frank ""Spig""] The Wings of Eagles (1957)","Directed by John Ford. Cast: John Wayne, Dan Dailey, Maureen O'Hara, Ward Bond. Tells the true story of Naval Commander Frank ""Spig"" Wead - from his first solo flight that ends in the admiral's swimming pool to his assignment as commander aboard an aircraft carrier during World War II. After he breaks his neck in an accident and is paralyzed, Wead discovers the power of his pen and becomes a renowned Hollywood screenwriter. 110 min. ","Ѭ href=""http://oskicat.berkeley.edu/search~S1?/eDVD+5668"">DVD 5668Ж","â€¢149;Ѭ href=""http://www.imdb.com/title/tt0051198/"">Credits and other information from the Internet Movie DatabaseЖ","Movie Biographies"
"[Welles, Orson] Cradle Will Rock (2000)","Directed by Tim Robbins. Cast:Roy Rogers, George ""Gabby"" Hayes, Elyse Knox, Addison Richards, Sally Payne, Harry Woods, Zeffie Tilbury, Hal Taliaferro, Jay Novello, Jack Ingram. Roy Rogers is mistaken for a notorious gunslinger when he arrives in Tombstone, a lawless frontier town. The corrupt mayor has sent for the hired gun in order to strong-arm the town into obeying his will, and Roy accepts the job of sheriff unaware of the mayor's true intentions. 134 min. ","Ѭ href=""http://oskicat.berkeley.edu/search~S1?/eDVD+281"">DVD 281Ж","â€¢149; Ѭ href=""http://us.imdb.com/Title?0150216"">Credits and other information from the Internet Movie DatabaseЖ

Reviews and articles:

â€¢149;Atkinson, Michael. ""Hollywood Keeps Left."" The American Prospect 11.5 (Jan 17, 2000): 54. Ѭ href=""http://www.prospect.org/cs/articles?article=hollywood_keeps_left"">Full-text of this article / review is available:UC users onlyЖ
â€¢149;Alleva, Richard. ""Ah, the theater."" Commonweal.Mar 10, 2000. Vol. 127, Iss. 5; pg. 21, 3 pgs Ѭ href=""http://search.ebscohost.com/login.aspx?direct=true&db=a9h&AN=2882673&site=ehost-live"">Full-text of this article / review is available:UC users onlyЖ
â€¢149;Briley, Ron. ""Cradle Will Rock."" Journal of American History; Dec2001, Vol. 88 Issue 3, p1202-1203, 2p Ѭ href=""http://search.ebscohost.com/login.aspx?direct=true&db=a9h&AN=5897508&site=ehost-live"">Full-text of this article / review is available:UC users onlyЖ
â€¢149;Cole, Stephen. ""Cradle Will Rock."" American Historical Review, Oct2000, Vol. 105 Issue 4, p1440, 2p; Ѭ href=""http://search.ebscohost.com/login.aspx?direct=true&db=a9h&AN=3753196&site=ehost-live"">Full-text of this article / review is available:UC users onlyЖ
â€¢149;Doherty, Thomas. ""All's Welles that ends Welles."" The Chronicle of Higher Education. Feb 25, 2000. Vol. 46, Iss. 25; pg. B11, 2 pgs Ѭ href=""http://search.ebscohost.com/login.aspx?direct=true&db=a9h&AN=2839847&site=ehost-live"">Full-text of this article / review is available:UC users onlyЖ
â€¢149;Gustaitis, Joseph. ""The cradle that ROCKED America.(Orson Welle's 1937 production of musical 'The Cradle Will Rock')."" American History 34.6 (Feb 2000): 17.Ѭ href=""http://search.ebscohost.com/login.aspx?direct=true&db=a9h&AN=2563716&site=ehost-live"">Full-text of this article / review is available:UC users onlyЖ
â€¢149;Mason, Terrence C. ""The filmmaker as humanist.(Tim Robbins)."" Social Education 64.1 (Jan-Feb 2000): 14(7).
â€¢149;McKissack, Fred. ""The Question of the Cradle."" Progressive, Mar2000, Vol. 64 Issue 3, p38, 2p Ѭ href=""http://search.ebscohost.com/login.aspx?direct=true&db=a9h&AN=2885404&site=ehost-live"">Full-text of this article / review is available:UC users onlyЖ
â€¢149;Strick, Philip. ""Cradle Will Rock."" Sight & Sound, May2000, Vol. 10 Issue 5, p40-41, 2p, Ѭ href=""http://gateway.proquest.com/openurl?url_ver=Z39.88-2004&res_dat=xri:iipa:&rft_dat=xri:iipa:article:fulltext:iipa00141493"">Full-text of this article / review is available:UC users onlyЖ
â€¢149;Teachout, Terry. """"Cradle"" of Lies.(Review)."" Commentary 109.2 (Feb 2000): 51..Ѭ href=""http://search.ebscohost.com/login.aspx?direct=true&db=a9h&AN=2765165&site=ehost-live"">Full-text of this article / review is available:UC users onlyЖ
â€¢149;Michael Wilmington. ""Cradle Will Rock."" Film Comment. Nov/Dec 1999. Vol. 35, Iss. 6; p. 79 (1 page) Ѭ href=""http://gateway.proquest.com/openurl?url_ver=Z39.88-2004&res_dat=xri:iipa:&rft_dat=xri:iipa:article:citation:iipa00132589"">Full-text of this article / review is available:UC users onlyЖ

","Movie Biographies"
"[Welles, Orson] RKO 281 (2000)","Directed by Benjamin Ross. Cast: Liev Schreiber, James Cromwell, Melanie Griffith, Brenda Blethyn, Roy Scheider and John Malkovich. Based in part on the PBS documentary ""The Battle over Citizen Kane,"" this is a dramatization of the battle between Orson Welles and newspaper publisher William Randolf Hearst over the production of the motion picture Citizen Kane. Rich with tales of sexual blackmail, money and threats behind closed doors, this tells the story of Hearst's attempts to shut the movie down and ruin Welles' career. 87 min. ","Ѭ href=""http://oskicat.berkeley.edu/search~S1?/eDVD+290"">DVD 290Ж","â€¢149;Ѭ href=""http://us.imdb.com/Title?0150216"">Credits and other information from the Internet Movie DatabaseЖ

Reviews and articles:

â€¢149;Cole, Stephen. ""RKO 281."" American Historical Review; Oct2000, Vol. 105 Issue 4, p1440, 2p Ѭ href=""http://search.ebscohost.com/login.aspx?direct=true&db=a9h&AN=3753196&site=ehost-live"">Full-text of this article / review is available:UC users onlyЖ
â€¢149;Doherty, Thomas. ""All's Welles that ends Welles."" The Chronicle of Higher Education. Feb 25, 2000. Vol. 46, Iss. 25; pg. B11, 2 pgs
â€¢149;Hoberman, J. ""RKO 281."" Film Comment. Jan/Feb 2000. Vol. 36, Iss. 1; p. 75 (2 pages)Ѭ href=""http://search.ebscohost.com/login.aspx?direct=true&db=a9h&AN=2708167&site=ehost-live"">Full-text of this article / review is available:UC users onlyЖ

","Movie Biographies"
"[Whale, James] Gods and Monsters (1988)","Directed by Bill Condon. Cast: Ian McKellen, Brendan Fraser, Lynn Redgrave. It's 1957 and Hollywood horror director James Whale's heyday as the director of ""Frankenstein,"" ""Bride of Frankenstein"" and ""The Invisible Man"" is long behind him. Retired and a semi-recluse, he lives his days accompanied only by images from his past. When his dour housekeeper Hannah hires handsome young gardener Clayton Boone, the openly gay director and the simple yardman develop an unlikely friendship. Based upon the novel: Father of Frankenstein / by Christopher Bram. Includes documentary: ""The World of Gods and monsters : a journey with James Whale"" / produced and directed by David J. Skal and Sam Irvin ; written by David J. Skal ; narrated by Clive Barker. Special features: Directors's commentary with Bill Condon ; The making of Gods & Monsters -- Theatrical trailer. 106 min. ; ","Ѭ href=""http://oskicat.berkeley.edu/search~S1?/eDVD+X1057"">DVD X1057Ж, Ѭ href=""http://oskicat.berkeley.edu/search~S1?/evhs+999:2598"">vhs 999:2598Ж","â€¢149; Ѭ href=""http://us.imdb.com/Title?0120684"">Credits and other information from the Internet Movie DatabaseЖ

â€¢149;Awards

â€¢149;Broadcast Film Critics Association Awards - Best Actor (Ian McKellen)
â€¢149;Golden Globes - Best Actress (Lynn Redgrave)
â€¢149;Los Angeles Film Critics Association Awards - Best Actor (Ian McKellen)
â€¢149;National Board of Review, USA - Best Film; Best Actor (Ian McKellen)

","Movie Biographies"
"[Wiener, Robert] Live from Baghdad (2002)","Director, Mick Jackson. Cast: Michael Keaton, Helena Bonham Carter, Lili Taylor, Bruce McGill, Robert Widsom, Joshua Leonard, Paul Guilfoyle, Michael Murphy, Clark Gregg, David Suchet. In 1990, CNN was a 24-hour news network in search of a 24-hour story. They were about to find it in Baghdad. Up against the three big networks, Robert Wiener, a veteran producer, along with his longtime producing partner and their team of rebels with a cause, take the biggest risks to get the biggest stories - unlike their rivals - live at a moment's notice. 108 min. ","Ѭ href=""http://oskicat.berkeley.edu/search~S1?/eDVD+1642"">DVD 1642Ж","â€¢149; Ѭ href=""http://us.imdb.com/Title?0319758"">Credits and other information from the Internet Movie DatabaseЖ","Movie Biographies"
"[Wigand, Jeffrey] The Insider (1999)","Director, Michael Mann. Cast: Al Pacino, Russell Crowe, Christopher Plummer, Diane Venora, Philip Baker Hall, Lindsay Crouse, Debi Mazar, Stephen Tobolowsky, Colm Feore, Bruce McGill, Gina Gershon, Michael Gambon, Rip Torn. Based on true events, this is the story of executive Jeffrey Wigand who was fired by his employer, one of the largest tobacco companies in America, when he expressed reservations about the tobacco industry's manipulation of the truth regarding the severe health consequences of tobacco use. He agreed to become a paid consultant for a story by 60 Minutes producer Lowell Bergman, regarding alleged unethical practices within the tobacco industry. But what began as a temporary alliance led to a lengthy battle for both men to save their reputations and more. Based on the Vanity fair article: The man who knew too much. by Marie Brenner. 158 min. ","Ѭ href=""http://oskicat.berkeley.edu/search~S1?/eDVD+890"">DVD 890Ж","â€¢149; Ѭ href=""http://us.imdb.com/title/tt0140352/"">Credits and other information from the Internet Movie DatabaseЖ

Reviews and articles:
â€¢149;Hewitt, Don. ""Insider Views The Insider."" Columbia Journalism Review July 2000 v39 i2 p8 (1456 words)

","Movie Biographies"
"[Wilde, Oscar] Wilde (UK / Germany / Japan, 1997)","Directed by Brian Gilbert. Cast: Stephen Fry, Jude Law, Vanessa Redgrave, Tom Wilkinson, Jennifer Ehle, Gemma Jones, Judy Parfitt. Notorious poet and playwright Oscar Wilde devours all that life has to offer, but there's only so much that late Victorian England will tolerate. As Wilde delves into a taboo world of unrealized homosexual desire, his life rapidly becomes a turbulent charade. He cannot escape the repercussions wrought by a ""pure"" society, nor will he hide in shame for being true to his nature. Special features: Original featurette ""Simply Wilde""; new, exclusive to DVD featurette ""Still Wilde about Wilde""; the complete content of the official Wilde website; photo montage; theatrical trailers; filmographies; production notes. 116 min. ","Ѭ href=""http://oskicat.berkeley.edu/search~S1?/eDVD+X4334"">DVD X4334Ж","â€¢149; Ѭ href=""http://us.imdb.com/Title?0120514"">Credits and other information from the Internet Movie DatabaseЖ
Reviews and articles:

â€¢149;Dickinson, Peter. ""Oscar Wilde: Reading the Life after the Life."" Biography: An Interdisciplinary Quarterly, vol. 28, no. 3, pp. 414-32, Summer 2005 Ѭ href=""http://muse.jhu.edu/journals/biography/v028/28.3dickinson.html"">Full-text of this article / review is available:UC users onlyЖ
â€¢149;Holland, Merlin. ""The Film Wilde: A Wasted Opportunity?."" Wildean: The Journal of the Oscar Wilde Society. 12: 30-33. 1998 Jan.
â€¢149;The importance of reinventing Oscar : versions of Wilde during the last 100 years / edited by Uwe Boker, Richard Corballis, ... Amsterdam ; New York : Rodopi, 2002. (Main Stack PR5824.I466 2002)
â€¢149;Kauffmann, Stanley. ""In A Different Light."" New Republic; 05/18/98, Vol. 218 Issue 20, p24-25, 2p Ѭ href=""http://search.ebscohost.com/login.aspx?direct=true&db=a9h&AN=566026&site=ehost-live"">Full-text of this article / review is available:UC users onlyЖ
â€¢149;Medhurst, Andy. ""Licensed to cheek."" Sight & Sound, Oct97, Vol. 7 Issue 10, p27-35, 4p Ѭ href=""http://gateway.proquest.com/openurl?url_ver=Z39.88-2004&res_dat=xri:iipa:&rft_dat=xri:iipa:article:citation:iipa00352254"">Full-text of this article / review is available:UC users onlyЖ
â€¢149;Porton, Richard. ""The actor as critic: An interview with Stephen Fry."" Cineaste; 1998, Vol. 23 Issue 4, p8, 5p Ѭ href=""http://search.ebscohost.com/login.aspx?direct=true&db=a9h&AN=1012404&site=ehost-live"">Full-text of this article / review is available:UC users onlyЖ
â€¢149;Sadoff, Dianne F.
""Styles of Queer Heritage: Picturing Oscar Wilde as Icon."" In: Victorian vogue : British novels on screen / Dianne F. Sadoff. Minneapolis : University of Minnesota Press, c2010. (Main (Gardner) Stacks PR878.M73 S33 2010)
â€¢149;Waldrep, Shelton. ""The Uses and Misuses of Oscar Wilde."" In: Victorian afterlife : postmodern culture rewrites the nineteenth century / John Kucich and Dianne F. Sadoff, editors. pp:49-63. Minneapolis : University of Minnesota Press, c2000. (Main Stack PR461.V5 2000)

","Movie Biographies"
